1768015139.795133,22.433706
1768015139.810139,22.433706
1768015139.825129,22.433706
1768015139.840379,22.493263
1768015139.855128,22.493263
1768015139.870139,22.493263
1768015139.885127,22.548116
1768015139.900141,22.548116
1768015139.915118,22.548116
1768015139.930124,22.548116
1768015139.945132,22.555167
1768015139.960142,22.555167
1768015139.975155,22.555167
1768015139.990134,22.555167
1768015140.005134,22.622799
1768015140.020176,22.622799
1768015140.035123,22.622799
1768015140.050392,22.678734
1768015140.065127,22.678734
1768015140.080146,22.678734
1768015140.095134,22.765980
1768015140.110146,22.765980
1768015140.125128,22.765980
1768015140.140132,22.829043
1768015140.155129,22.835149
1768015140.170125,22.835149
1768015140.185130,22.835149
1768015140.200154,22.891074
1768015140.215125,22.891074
1768015140.230128,22.891074
1768015140.245132,22.947443
1768015140.260152,22.962649
1768015140.275132,22.962649
1768015140.290145,22.962649
1768015140.305121,22.997008
1768015140.320151,22.997008
1768015140.335134,22.997008
1768015140.350150,22.997008
1768015140.365126,23.025298
1768015140.380152,23.025298
1768015140.395131,23.025298
1768015140.410151,23.052091
1768015140.425626,23.059741
1768015140.440133,23.059741
1768015140.455122,23.094698
1768015140.470454,23.089837
1768015140.485124,23.089837
1768015140.500159,23.089837
1768015140.515130,23.146042
1768015140.530129,23.146042
1768015140.545142,23.146042
1768015140.560122,23.160428
1768015140.575189,23.160428
1768015140.590120,23.160428
1768015140.605138,23.179613
1768015140.620169,23.179613
1768015140.635123,23.179613
1768015140.650136,23.179613
1768015140.665127,23.195095
1768015140.680146,23.195095
1768015140.695125,23.195095
1768015140.710144,23.266670
1768015140.725127,23.266670
1768015140.740167,23.266670
1768015140.755145,23.293185
1768015140.770127,23.302837
1768015140.785122,23.302837
1768015140.800171,23.302837
1768015140.815144,23.338708
1768015140.830130,23.338708
1768015140.845126,23.338708
1768015140.860130,23.368980
1768015140.875123,23.368980
1768015140.890121,23.368980
1768015140.905117,23.406614
1768015140.920133,23.406614
1768015140.935126,23.406614
1768015140.950120,23.406614
1768015140.965142,23.407444
1768015140.980150,23.407444
1768015140.995137,23.407444
1768015141.010160,23.417137
1768015141.025148,23.417137
1768015141.040267,23.417137
1768015141.055795,23.428773
1768015141.070122,23.428046
1768015141.085140,23.428046
1768015141.100158,23.428046
1768015141.115134,23.435602
1768015141.130326,23.435602
1768015141.145139,23.435602
1768015141.160361,23.442749
1768015141.175153,23.442749
1768015141.190210,23.442749
1768015141.206075,23.442749
1768015141.220139,23.479623
1768015141.235121,23.479623
1768015141.250155,23.479623
1768015141.265130,23.486376
1768015141.280149,23.486376
1768015141.295120,23.486376
1768015141.310111,23.489594
1768015141.325129,23.489594
1768015141.340143,23.489594
1768015141.355118,23.492801
1768015141.370139,23.492801
1768015141.385142,23.492801
1768015141.400127,23.492801
1768015141.415138,23.493083
1768015141.430160,23.493083
1768015141.445140,23.493083
1768015141.460138,23.500175
1768015141.475127,23.500175
1768015141.490120,23.500175
1768015141.506859,23.502325
1768015141.520301,23.502325
1768015141.535136,23.502325
1768015141.550128,23.502325
1768015141.565130,23.503217
1768015141.580131,23.503217
1768015141.595201,23.503217
1768015141.610121,23.504044
1768015141.625156,23.504044
1768015141.640130,23.504044
1768015141.655247,23.504044
1768015141.670133,23.504244
1768015141.685149,23.504244
1768015141.700159,23.504244
1768015141.715141,23.503116
1768015141.730133,23.503116
1768015141.745126,23.503116
1768015141.760121,23.502705
1768015141.775129,23.502705
1768015141.790126,23.502705
1768015141.805129,23.500837
1768015141.820132,23.500725
1768015141.835128,23.500725
1768015141.850163,23.500725
1768015141.865146,23.496589
1768015141.880166,23.496589
1768015141.895124,23.496589
1768015141.910126,23.491449
1768015141.925118,23.491449
1768015141.940157,23.491449
1768015141.955131,23.487343
1768015141.970132,23.487160
1768015141.985139,23.487160
1768015142.000132,23.487160
1768015142.015181,23.485589
1768015142.030128,23.485589
1768015142.045130,23.485589
1768015142.064163,23.482445
1768015142.075145,23.482445
1768015142.090115,23.482445
1768015142.105127,23.482445
1768015142.120118,23.473103
1768015142.135124,23.473103
1768015142.150129,23.473103
1768015142.165112,23.474907
1768015142.180490,23.474688
1768015142.195126,23.474688
1768015142.210138,23.474688
1768015142.225119,23.476351
1768015142.240157,23.476351
1768015142.255134,23.476351
1768015142.270110,23.479455
1768015142.285132,23.479455
1768015142.300125,23.479455
1768015142.316558,23.479455
1768015142.330135,23.480782
1768015142.345139,23.480782
1768015142.360151,23.480782
1768015142.375153,23.486745
1768015142.390119,23.487743
1768015142.405128,23.487743
1768015142.420163,23.487743
1768015142.435132,23.490895
1768015142.450341,23.490895
1768015142.465134,23.490895
1768015142.480174,23.494727
1768015142.495136,23.494727
1768015142.510120,23.494727
1768015142.525137,23.498728
1768015142.540155,23.499576
1768015142.555132,23.499576
1768015142.570113,23.504798
1768015142.585136,23.506379
1768015142.600150,23.506379
1768015142.616590,23.506379
1768015142.630111,23.511574
1768015142.645150,23.512311
1768015142.660161,23.512311
1768015142.675746,23.514576
1768015142.690120,23.515963
1768015142.705220,23.515963
1768015142.720138,23.515963
1768015142.735142,23.518126
1768015142.750162,23.518730
1768015142.765128,23.518730
1768015142.780142,23.521661
1768015142.795379,23.522220
1768015142.810123,23.522220
1768015142.825130,23.522220
1768015142.840153,23.524545
1768015142.855594,23.525067
1768015142.870890,23.525067
1768015142.885506,23.525723
1768015142.900194,23.526750
1768015142.915134,23.526750
1768015142.930129,23.526750
1768015142.947617,23.528951
1768015142.960165,23.528951
1768015142.975140,23.528951
1768015142.990127,23.533558
1768015143.005130,23.533558
1768015143.020155,23.533558
1768015143.035146,23.537934
1768015143.050147,23.538578
1768015143.065140,23.538578
1768015143.080140,23.538578
1768015143.095134,23.541948
1768015143.110121,23.541948
1768015143.125133,23.541948
1768015143.140143,23.546102
1768015143.155137,23.546648
1768015143.170140,23.546648
1768015143.185120,23.547195
1768015143.200222,23.548856
1768015143.215143,23.548856
1768015143.230134,23.548856
1768015143.245131,23.554296
1768015143.260153,23.554296
1768015143.275134,23.554296
1768015143.292178,23.557956
1768015143.305134,23.557956
1768015143.320156,23.557956
1768015143.335147,23.566198
1768015143.350971,23.566198
1768015143.365129,23.566198
1768015143.380157,23.566198
1768015143.395146,23.571639
1768015143.410250,23.571817
1768015143.425129,23.571817
1768015143.440147,23.571817
1768015143.455130,23.578244
1768015143.470133,23.578244
1768015143.485148,23.578244
1768015143.501077,23.581731
1768015143.516563,23.581731
1768015143.530137,23.581731
1768015143.545135,23.585278
1768015143.560144,23.584029
1768015143.575152,23.584029
1768015143.590563,23.590338
1768015143.605140,23.590971
1768015143.620149,23.590971
1768015143.635144,23.590971
1768015143.650126,23.593071
1768015143.665144,23.593071
1768015143.680156,23.593071
1768015143.695123,23.594531
1768015143.710112,23.594531
1768015143.725213,23.597864
1768015143.740133,23.597864
1768015143.755138,23.597864
1768015143.770302,23.604745
1768015143.785126,23.605373
1768015143.800145,23.605373
1768015143.815133,23.605373
1768015143.830144,23.611107
1768015143.845131,23.611107
1768015143.860169,23.611107
1768015143.875121,23.616029
1768015143.890114,23.616243
1768015143.905130,23.616243
1768015143.920157,23.616243
1768015143.935143,23.622503
1768015143.950140,23.622503
1768015143.965143,23.622503
1768015143.980146,23.626814
1768015143.995120,23.626814
1768015144.010131,23.626814
1768015144.026318,23.630663
1768015144.040343,23.631308
1768015144.055135,23.631308
1768015144.070135,23.633246
1768015144.085135,23.633447
1768015144.100183,23.633447
1768015144.115130,23.633447
1768015144.130253,23.636882
1768015144.145128,23.636882
1768015144.160146,23.636882
1768015144.175201,23.639243
1768015144.190313,23.640538
1768015144.205145,23.640538
1768015144.220365,23.640538
1768015144.235131,23.643999
1768015144.250138,23.643999
1768015144.265137,23.643999
1768015144.280139,23.646191
1768015144.295154,23.646191
1768015144.311213,23.646191
1768015144.325145,23.648402
1768015144.340128,23.648402
1768015144.355132,23.648402
1768015144.370153,23.648402
1768015144.385604,23.653778
1768015144.400151,23.655126
1768015144.415127,23.655126
1768015144.430114,23.655126
1768015144.445128,23.658954
1768015144.460144,23.658954
1768015144.475134,23.658954
1768015144.490120,23.662775
1768015144.505133,23.663453
1768015144.520170,23.663453
1768015144.535134,23.663453
1768015144.550135,23.667952
1768015144.565145,23.667952
1768015144.580135,23.667952
1768015144.595137,23.670883
1768015144.610125,23.670883
1768015144.625153,23.670883
1768015144.640156,23.673132
1768015144.655137,23.673132
1768015144.670143,23.673132
1768015144.685137,23.673132
1768015144.700161,23.675379
1768015144.715137,23.675379
1768015144.731872,23.675379
1768015144.745126,23.677627
1768015144.760144,23.677627
1768015144.775244,23.677627
1768015144.790127,23.679891
1768015144.805142,23.680119
1768015144.820131,23.680119
1768015144.835130,23.680119
1768015144.850121,23.683091
1768015144.865195,23.683779
1768015144.880127,23.683779
1768015144.895122,23.683779
1768015144.910173,23.685404
1768015144.925155,23.685404
1768015144.940149,23.685404
1768015144.955140,23.689140
1768015144.970141,23.689140
1768015144.985142,23.689140
1768015145.000175,23.689381
1768015145.015140,23.689381
1768015145.030128,23.689381
1768015145.045128,23.693863
1768015145.060137,23.693863
1768015145.075132,23.693863
1768015145.090125,23.693863
1768015145.105138,23.696238
1768015145.120250,23.696238
1768015145.135142,23.696238
1768015145.150187,23.698625
1768015145.165133,23.698625
1768015145.180142,23.698625
1768015145.195128,23.700993
1768015145.210145,23.700508
1768015145.225130,23.700508
1768015145.240160,23.700508
1768015145.255145,23.703368
1768015145.270137,23.703368
1768015145.285137,23.703368
1768015145.300183,23.705023
1768015145.315129,23.705023
1768015145.330152,23.705023
1768015145.345137,23.708118
1768015145.360156,23.708118
1768015145.375134,23.708118
1768015145.390142,23.710484
1768015145.405163,23.710484
1768015145.420597,23.710484
1768015145.435432,23.710484
1768015145.450130,23.712855
1768015145.465717,23.712855
1768015145.480154,23.712855
1768015145.495245,23.715239
1768015145.510131,23.714757
1768015145.525165,23.714757
1768015145.540202,23.714757
1768015145.555127,23.720043
1768015145.570450,23.720043
1768015145.585134,23.720043
1768015145.600637,23.722476
1768015145.615129,23.721995
1768015145.630139,23.721995
1768015145.645123,23.724924
1768015145.660148,23.721995
1768015145.675154,23.721995
1768015145.690710,23.728396
1768015145.705137,23.729140
1768015145.720137,23.729140
1768015145.735147,23.729140
1768015145.750179,23.732396
1768015145.765132,23.732396
1768015145.780128,23.732396
1768015145.795156,23.737444
1768015145.810140,23.737444
1768015145.825135,23.737444
1768015145.840396,23.739981
1768015145.855136,23.739981
1768015145.870133,23.739981
1768015145.885432,23.739981
1768015145.900125,23.742521
1768015145.915140,23.742521
1768015145.930125,23.742521
1768015145.945128,23.745065
1768015145.960139,23.745065
1768015145.975131,23.745065
1768015145.990294,23.746839
1768015146.005132,23.747084
1768015146.020142,23.747084
1768015146.035128,23.747084
1768015146.050128,23.750148
1768015146.065129,23.750148
1768015146.083181,23.750148
1768015146.095126,23.754484
1768015146.110123,23.754484
1768015146.125144,23.754484
1768015146.140584,23.757826
1768015146.155140,23.757826
1768015146.170126,23.757826
1768015146.185121,23.759636
1768015146.200116,23.760413
1768015146.215133,23.760413
1768015146.230123,23.760413
1768015146.245145,23.763018
1768015146.261188,23.763018
1768015146.275135,23.763018
1768015146.290155,23.765654
1768015146.305129,23.765654
1768015146.320143,23.765654
1768015146.335387,23.770994
1768015146.350146,23.770994
1768015146.365128,23.770994
1768015146.380142,23.770994
1768015146.395616,23.778351
1768015146.410142,23.778351
1768015146.425138,23.778351
1768015146.440130,23.783041
1768015146.455142,23.783872
1768015146.470137,23.783872
1768015146.485144,23.783872
1768015146.500146,23.787486
1768015146.515127,23.787486
1768015146.530369,23.787486
1768015146.545128,23.792210
1768015146.560124,23.793050
1768015146.575155,23.793050
1768015146.590113,23.794995
1768015146.605237,23.796108
1768015146.620136,23.796108
1768015146.635137,23.796108
1768015146.650127,23.800595
1768015146.665162,23.800595
1768015146.680149,23.800595
1768015146.695115,23.803412
1768015146.710136,23.804260
1768015146.725147,23.804260
1768015146.740137,23.804260
1768015146.755144,23.807094
1768015146.771047,23.806522
1768015146.785138,23.806522
1768015146.800152,23.806522
1768015146.815128,23.812790
1768015146.830124,23.812790
1768015146.845142,23.812790
1768015146.860140,23.815111
1768015146.875140,23.815980
1768015146.890122,23.815980
1768015146.905216,23.815980
1768015146.920247,23.819781
1768015146.935136,23.819781
1768015146.950128,23.819781
1768015146.965117,23.824510
1768015146.980524,23.824510
1768015146.995165,23.824510
1768015147.010279,23.826909
1768015147.025145,23.827806
1768015147.040164,23.827806
1768015147.055123,23.827806
1768015147.070136,23.831713
1768015147.085128,23.831713
1768015147.101121,23.831713
1768015147.115133,23.839595
1768015147.130146,23.839595
1768015147.145123,23.839595
1768015147.160136,23.843853
1768015147.175444,23.844771
1768015147.190133,23.844771
1768015147.205118,23.848746
1768015147.220140,23.848746
1768015147.235138,23.848746
1768015147.250121,23.848746
1768015147.265115,23.854261
1768015147.280141,23.854261
1768015147.295486,23.854261
1768015147.310136,23.857350
1768015147.325144,23.858280
1768015147.340155,23.858280
1768015147.355130,23.858280
1768015147.370126,23.864210
1768015147.385132,23.864210
1768015147.400258,23.864210
1768015147.415402,23.870572
1768015147.430127,23.869949
1768015147.445127,23.869949
1768015147.460372,23.869949
1768015147.475139,23.877389
1768015147.490131,23.877389
1768015147.505134,23.877389
1768015147.520154,23.882635
1768015147.536273,23.882635
1768015147.550295,23.882635
1768015147.565118,23.891629
1768015147.580130,23.891629
1768015147.596275,23.891629
1768015147.610243,23.891629
1768015147.625123,23.900695
1768015147.640155,23.900695
1768015147.655135,23.900695
1768015147.670151,23.908484
1768015147.685138,23.908484
1768015147.700142,23.908484
1768015147.715134,23.914318
1768015147.730155,23.916744
1768015147.745136,23.916744
1768015147.760156,23.916744
1768015147.775137,23.924449
1768015147.790155,23.924449
1768015147.805142,23.924449
1768015147.820115,23.930535
1768015147.835372,23.931611
1768015147.850124,23.931611
1768015147.865123,23.936719
1768015147.880168,23.938909
1768015147.895124,23.938909
1768015147.910153,23.938909
1768015147.925123,23.942585
1768015147.940185,23.942585
1768015147.955146,23.942585
1768015147.970126,23.942585
1768015147.985736,23.950019
1768015148.000180,23.950019
1768015148.015144,23.950019
1768015148.030126,23.952995
1768015148.045141,23.954116
1768015148.060154,23.954116
1768015148.075135,23.954116
1768015148.090137,23.957489
1768015148.105138,23.957489
1768015148.120309,23.957489
1768015148.136166,23.966517
1768015148.150152,23.966517
1768015148.165137,23.966517
1768015148.180161,23.972592
1768015148.195130,23.972592
1768015148.210136,23.972592
1768015148.225133,23.974122
1768015148.240141,23.975270
1768015148.255144,23.975270
1768015148.270121,23.980276
1768015148.285135,23.980276
1768015148.300177,23.980276
1768015148.315127,23.980276
1768015148.330135,23.984578
1768015148.345158,23.984578
1768015148.360162,23.984578
1768015148.375138,23.992080
1768015148.390133,23.992080
1768015148.405133,23.992080
1768015148.420144,23.992080
1768015148.435140,23.996520
1768015148.451360,23.996520
1768015148.465151,23.996520
1768015148.480140,24.004655
1768015148.495143,24.005883
1768015148.510139,24.005883
1768015148.525117,24.012897
1768015148.540151,24.015386
1768015148.555127,24.015386
1768015148.570137,24.015386
1768015148.585204,24.020813
1768015148.600141,24.019972
1768015148.615129,24.019972
1768015148.630142,24.019972
1768015148.645155,24.024998
1768015148.660150,24.024998
1768015148.675160,24.024998
1768015148.690135,24.030882
1768015148.705135,24.033832
1768015148.720140,24.033832
1768015148.735148,24.043611
1768015148.750129,24.044895
1768015148.765198,24.044895
1768015148.780141,24.044895
1768015148.795130,24.055303
1768015148.810126,24.055303
1768015148.825356,24.055303
1768015148.840146,24.065482
1768015148.855126,24.066819
1768015148.870122,24.066819
1768015148.886755,24.076344
1768015148.900142,24.079082
1768015148.915137,24.079082
1768015148.930145,24.079082
1768015148.945126,24.086926
1768015148.960144,24.086926
1768015148.975128,24.086926
1768015148.993784,24.097643
1768015149.005134,24.099513
1768015149.020144,24.099513
1768015149.035142,24.099513
1768015149.050133,24.107054
1768015149.065133,24.107054
1768015149.080140,24.107054
1768015149.095113,24.114642
1768015149.110133,24.114642
1768015149.125132,24.114642
1768015149.140125,24.122783
1768015149.155123,24.124227
1768015149.170121,24.124227
1768015149.185167,24.124227
1768015149.200148,24.129081
1768015149.215129,24.129081
1768015149.230124,24.129081
1768015149.245128,24.133969
1768015149.260145,24.133969
1768015149.275131,24.133969
1768015149.290118,24.139410
1768015149.305138,24.140894
1768015149.320144,24.140894
1768015149.335136,24.140894
1768015149.350144,24.148900
1768015149.365128,24.148900
1768015149.380518,24.148900
1768015149.395119,24.152987
1768015149.410133,24.152987
1768015149.425140,24.152987
1768015149.440133,24.164259
1768015149.455152,24.164259
1768015149.470132,24.164259
1768015149.485113,24.164259
1768015149.500139,24.169995
1768015149.515135,24.169995
1768015149.530147,24.169995
1768015149.545120,24.176795
1768015149.560169,24.176795
1768015149.575126,24.176795
1768015149.592188,24.185228
1768015149.605130,24.185755
1768015149.620142,24.185755
1768015149.635131,24.185755
1768015149.650120,24.195848
1768015149.665146,24.195848
1768015149.680158,24.195848
1768015149.695120,24.204952
1768015149.710134,24.206566
1768015149.725129,24.206566
1768015149.740188,24.206566
1768015149.755141,24.215785
1768015149.770149,24.215785
1768015149.785310,24.215785
1768015149.800149,24.222907
1768015149.815131,24.222907
1768015149.830132,24.222907
1768015149.845120,24.228456
1768015149.860166,24.228456
1768015149.875125,24.228456
1768015149.890132,24.228456
1768015149.906646,24.236339
1768015149.920139,24.236339
1768015149.935949,24.236339
1768015149.950119,24.242012
1768015149.965146,24.243715
1768015149.980154,24.243715
1768015149.996245,24.243715
1768015150.010128,24.246020
1768015150.025140,24.246020
1768015150.040479,24.246020
1768015150.055129,24.262809
1768015150.070126,24.262809
1768015150.085189,24.262809
1768015150.100125,24.268685
1768015150.115147,24.267517
1768015150.130141,24.267517
1768015150.145300,24.267517
1768015150.160138,24.275170
1768015150.175105,24.275170
1768015150.190128,24.275170
1768015150.205120,24.287004
1768015150.220157,24.287004
1768015150.235124,24.287004
1768015150.250126,24.298976
1768015150.265144,24.300783
1768015150.280427,24.300783
1768015150.295135,24.300783
1768015150.310130,24.310957
1768015150.325147,24.310957
1768015150.340132,24.310957
1768015150.355155,24.322409
1768015150.370128,24.321239
1768015150.385127,24.321239
1768015150.400147,24.321239
1768015150.415143,24.334802
1768015150.430132,24.334802
1768015150.445152,24.334802
1768015150.460131,24.348335
1768015150.475137,24.348335
1768015150.490124,24.348335
1768015150.505144,24.346398
1768015150.520135,24.356857
1768015150.535137,24.356857
1768015150.550137,24.356857
1768015150.565140,24.366175
1768015150.580155,24.366175
1768015150.595139,24.366175
1768015150.610134,24.381044
1768015150.625132,24.381044
1768015150.640138,24.381044
1768015150.655119,24.386525
1768015150.670132,24.390633
1768015150.685131,24.390633
1768015150.700206,24.386525
1768015150.715396,24.386525
1768015150.730151,24.386525
1768015150.745122,24.409681
1768015150.760187,24.411820
1768015150.775147,24.411820
1768015150.790156,24.411820
1768015150.805130,24.416905
1768015150.820178,24.416905
1768015150.835135,24.416905
1768015150.850255,24.428547
1768015150.865130,24.431426
1768015150.880135,24.431426
1768015150.895140,24.431426
1768015150.910158,24.445074
1768015150.925277,24.445074
1768015150.940160,24.445074
1768015150.955137,24.451797
1768015150.970143,24.451797
1768015150.985192,24.451797
1768015151.000190,24.451797
1768015151.015128,24.458421
1768015151.030136,24.458421
1768015151.045124,24.458421
1768015151.060143,24.465155
1768015151.075138,24.465155
1768015151.090132,24.465155
1768015151.105162,24.465155
1768015151.120136,24.471672
1768015151.135129,24.471672
1768015151.150138,24.471672
1768015151.165129,24.484253
1768015151.180146,24.484253
1768015151.195125,24.484253
1768015151.210143,24.486597
1768015151.225157,24.488492
1768015151.240136,24.488492
1768015151.255136,24.494881
1768015151.270144,24.498477
1768015151.285672,24.498477
1768015151.300790,24.498477
1768015151.315115,24.506910
1768015151.330146,24.506910
1768015151.345137,24.506910
1768015151.360131,24.520498
1768015151.375133,24.520498
1768015151.390127,24.520498
1768015151.405514,24.520498
1768015151.420142,24.420923
1768015151.435559,24.420923
1768015151.450153,24.420923
1768015151.465138,24.428467
1768015151.480161,24.428467
1768015151.495128,24.428467
1768015151.510143,24.432564
1768015151.525145,24.432564
1768015151.540162,24.432564
1768015151.555125,24.437904
1768015151.570263,24.440366
1768015151.585139,24.440366
1768015151.600160,24.440366
1768015151.615128,24.440360
1768015151.630139,24.440360
1768015151.645133,24.440360
1768015151.660142,24.446677
1768015151.675159,24.446677
1768015151.690121,24.446677
1768015151.705946,24.446677
1768015151.720136,24.449130
1768015151.735154,24.449130
1768015151.750156,24.449130
1768015151.765126,24.450974
1768015151.780137,24.450974
1768015151.795121,24.450974
1768015151.810132,24.452955
1768015151.825128,24.452647
1768015151.840130,24.452647
1768015151.855132,24.454015
1768015151.870125,24.453455
1768015151.885130,24.453455
1768015151.900936,24.453455
1768015151.915142,24.452497
1768015151.930136,24.452497
1768015151.945122,24.452497
1768015151.960145,24.449194
1768015151.975129,24.448642
1768015151.990127,24.448642
1768015152.005770,24.447542
1768015152.022135,24.447542
1768015152.035624,24.447542
1768015152.050140,24.447542
1768015152.065137,24.447263
1768015152.080137,24.447263
1768015152.095127,24.447263
1768015152.110128,24.438615
1768015152.125127,24.437567
1768015152.140140,24.437567
1768015152.155134,24.436521
1768015152.170144,24.436521
1768015152.185154,24.436521
1768015152.200140,24.436521
1768015152.215128,24.429482
1768015152.230135,24.429482
1768015152.245148,24.429482
1768015152.260139,24.426776
1768015152.275147,24.426776
1768015152.290133,24.426776
1768015152.308145,24.419960
1768015152.320189,24.418311
1768015152.335139,24.418311
1768015152.350119,24.418311
1768015152.365150,24.415017
1768015152.380146,24.415017
1768015152.395179,24.415017
1768015152.410134,24.409516
1768015152.425133,24.407655
1768015152.440135,24.407655
1768015152.455144,24.399127
1768015152.470139,24.395242
1768015152.485141,24.395242
1768015152.500144,24.395242
1768015152.515390,24.392262
1768015152.530138,24.392262
1768015152.545134,24.392262
1768015152.560126,24.381129
1768015152.575147,24.381129
1768015152.590125,24.381129
1768015152.605130,24.373785
1768015152.620519,24.373785
1768015152.635136,24.373785
1768015152.650138,24.373785
1768015152.665138,24.363385
1768015152.680291,24.363385
1768015152.695133,24.363385
1768015152.710127,24.351641
1768015152.725130,24.351641
1768015152.740128,24.351641
1768015152.755138,24.346450
1768015152.771146,24.345687
1768015152.785130,24.345687
1768015152.800455,24.345687
1768015152.815140,24.336863
1768015152.830131,24.336863
1768015152.845134,24.336863
1768015152.860149,24.333907
1768015152.875133,24.331703
1768015152.890121,24.331703
1768015152.905119,24.329502
1768015152.920144,24.321343
1768015152.935131,24.321343
1768015152.950132,24.321343
1768015152.965152,24.314712
1768015152.980147,24.314712
1768015152.995151,24.314712
1768015153.010236,24.307298
1768015153.025119,24.307298
1768015153.040399,24.307298
1768015153.055125,24.297252
1768015153.070135,24.292936
1768015153.085144,24.292936
1768015153.100201,24.292936
1768015153.115146,24.286024
1768015153.130184,24.286024
1768015153.145159,24.286024
1768015153.160138,24.279160
1768015153.175127,24.279160
1768015153.190135,24.279160
1768015153.205121,24.271909
1768015153.220388,24.267887
1768015153.235135,24.267887
1768015153.250129,24.267887
1768015153.265212,24.259343
1768015153.280141,24.259343
1768015153.295296,24.259343
1768015153.310216,24.232133
1768015153.325129,24.230175
1768015153.340137,24.230175
1768015153.355133,23.554754
1768015153.370127,23.866833
1768015153.385133,23.866833
1768015153.400146,23.866833
1768015153.417301,23.658751
1768015153.430129,23.658751
1768015153.445132,23.658751
1768015153.460146,23.727405
1768015153.475200,23.399209
1768015153.490990,23.399209
1768015153.505226,23.368860
1768015153.520148,23.329490
1768015153.535131,23.329490
1768015153.550137,23.329490
1768015153.565194,23.297393
1768015153.580149,23.297393
1768015153.595124,23.297393
1768015153.610136,23.089913
1768015153.625125,23.089407
1768015153.640122,23.089407
1768015153.655131,23.074088
1768015153.670128,23.056891
1768015153.685132,23.056891
1768015153.700195,23.056891
1768015153.715129,22.987734
1768015153.730098,22.987734
1768015153.745127,22.987734
1768015153.760550,22.880430
1768015153.775125,22.875746
1768015153.790190,22.875746
1768015153.805369,22.823909
1768015153.820172,22.805551
1768015153.835188,22.805551
1768015153.850121,22.805551
1768015153.865532,22.670612
1768015153.880434,22.670612
1768015153.895133,22.670612
1768015153.910175,22.583922
1768015153.925131,22.567368
1768015153.940133,22.567368
1768015153.955139,22.567368
1768015153.970142,22.525570
1768015153.985136,22.525570
1768015154.000168,22.525570
1768015154.015527,22.445546
1768015154.030123,22.445546
1768015154.045984,22.445546
1768015154.060146,22.365110
1768015154.075125,22.358132
1768015154.090130,22.358132
1768015154.105334,22.315706
1768015154.120135,22.305495
1768015154.135139,22.305495
1768015154.150149,22.305495
1768015154.165180,22.297701
1768015154.180162,22.297701
1768015154.195163,22.297701
1768015154.210140,22.312920
1768015154.225170,22.319222
1768015154.240273,22.319222
1768015154.255128,22.269685
1768015154.270157,22.223057
1768015154.285208,22.223057
1768015154.300141,22.223057
1768015154.315116,22.096394
1768015154.330150,22.087926
1768015154.348137,22.087926
1768015154.360126,22.095347
1768015154.375133,22.090083
1768015154.390147,22.090083
1768015154.405120,22.160212
1768015154.420140,22.141542
1768015154.435116,22.141542
1768015154.450151,22.141542
1768015154.465143,22.153445
1768015154.480137,22.153445
1768015154.495132,22.153445
1768015154.510144,22.163561
1768015154.525134,22.162581
1768015154.540150,22.162581
1768015154.555132,22.050578
1768015154.570128,22.019254
1768015154.585159,22.019254
1768015154.600144,22.019254
1768015154.615126,21.920814
1768015154.630138,21.920814
1768015154.645228,21.920814
1768015154.660390,21.870215
1768015154.675122,21.852406
1768015154.690462,21.852406
1768015154.705120,21.802790
1768015154.720161,21.794167
1768015154.735153,21.794167
1768015154.750145,21.794167
1768015154.765224,21.702474
1768015154.780142,21.702474
1768015154.795121,21.702474
1768015154.811003,21.616674
1768015154.825138,21.609165
1768015154.840144,21.609165
1768015154.855132,21.588764
1768015154.870140,21.567517
1768015154.885161,21.567517
1768015154.900137,21.567517
1768015154.915133,21.490061
1768015154.930147,21.490061
1768015154.945154,21.490061
1768015154.960130,21.412674
1768015154.975132,21.406802
1768015154.990125,21.406802
1768015155.005115,21.365328
1768015155.020144,21.354642
1768015155.035124,21.354642
1768015155.050138,21.354642
1768015155.065133,21.273287
1768015155.080138,21.273287
1768015155.095129,21.273287
1768015155.110135,21.198712
1768015155.125142,21.191132
1768015155.140140,21.191132
1768015155.155148,21.131273
1768015155.170137,21.083053
1768015155.185143,21.083053
1768015155.200144,21.083053
1768015155.215165,21.019284
1768015155.230135,21.019284
1768015155.245157,21.019284
1768015155.260140,20.986899
1768015155.275137,20.954445
1768015155.290140,20.954445
1768015155.305142,20.883631
1768015155.320155,20.866808
1768015155.335162,20.866808
1768015155.350132,20.866808
1768015155.365137,20.774472
1768015155.380313,20.774472
1768015155.395130,20.774472
1768015155.410132,20.679236
1768015155.425140,20.679236
1768015155.440138,20.679236
1768015155.455158,20.589020
1768015155.470131,20.577728
1768015155.485137,20.577728
1768015155.500433,20.577728
1768015155.515142,20.461836
1768015155.530138,20.461836
1768015155.545130,20.461836
1768015155.560148,20.304954
1768015155.575233,20.304954
1768015155.590123,20.304954
1768015155.605141,20.226287
1768015155.620157,20.226287
1768015155.635156,20.226287
1768015155.650141,20.169858
1768015155.665189,20.161594
1768015155.680200,20.161594
1768015155.695128,20.115196
1768015155.710193,20.102428
1768015155.725142,20.102428
1768015155.740142,20.102428
1768015155.755129,20.030816
1768015155.770304,20.030816
1768015155.785499,20.030816
1768015155.800186,19.934405
1768015155.815128,19.922170
1768015155.830120,19.922170
1768015155.845127,19.875877
1768015155.860143,19.875877
1768015155.875119,19.875877
1768015155.890137,19.875877
1768015155.905122,19.808264
1768015155.921869,19.808264
