60.868000,0.051311
60.880000,0.051311
60.896000,0.111514
60.912000,0.058937
60.928000,0.058937
60.940000,0.058937
60.956000,0.035786
60.972000,0.091612
60.988000,0.091612
61.000000,0.091612
61.016000,0.050305
61.032000,0.050305
61.048000,0.106771
61.060000,0.083217
61.076000,0.087464
61.092000,0.087464
61.108000,0.053681
61.120000,0.043997
61.136000,0.091692
61.152000,0.091692
61.168000,0.094201
61.180000,0.094201
61.196000,0.094201
61.212000,0.100491
61.228000,0.093720
61.240000,0.093720
61.256000,0.093720
61.272000,0.059444
61.288000,0.113710
61.300000,0.113710
61.316000,0.062790
61.332000,0.062790
61.348000,0.062790
61.360000,0.057995
61.376000,0.095825
61.392000,0.095825
61.408000,0.095825
61.420000,0.069661
61.436000,0.069661
61.452000,0.118455
61.468000,0.095898
61.480000,0.095898
61.496000,0.095898
61.512000,0.067039
61.528000,0.100645
61.540000,0.100645
61.556000,0.087783
61.572000,0.085568
61.588000,0.085568
61.600000,0.085568
61.616000,0.105492
61.632000,0.105492
61.648000,0.105492
61.660000,0.084946
61.676000,0.084946
61.692000,0.136264
61.708000,0.094528
61.720000,0.081931
61.736000,0.081931
61.752000,0.081931
61.768000,0.117130
61.780000,0.107013
61.796000,0.107013
61.812000,0.107013
61.828000,0.090933
61.840000,0.090933
61.856000,0.141613
61.872000,0.108176
61.888000,0.103080
61.900000,0.103080
61.916000,0.103080
61.932000,0.120215
61.948000,0.120215
61.960000,0.120215
61.976000,0.098398
61.992000,0.098398
62.008000,0.153265
62.020000,0.118553
62.036000,0.118553
62.052000,0.118553
62.068000,0.101540
62.080000,0.095845
62.096000,0.146307
62.112000,0.146307
62.128000,0.093067
62.140000,0.093067
62.156000,0.093067
62.172000,0.135830
62.188000,0.135830
62.200000,0.135830
62.216000,0.097657
62.232000,0.097657
62.248000,0.151889
62.260000,0.126558
62.276000,0.120029
62.292000,0.120029
62.308000,0.085337
62.320000,0.079034
62.336000,0.129431
62.352000,0.129431
62.368000,0.101878
62.380000,0.101878
62.396000,0.101878
62.412000,0.117631
62.428000,0.110601
62.440000,0.110601
62.456000,0.110601
62.472000,0.084589
62.488000,0.140203
62.500000,0.140203
62.516000,0.079937
62.532000,0.079937
62.548000,0.079937
62.560000,0.071160
62.576000,0.118357
62.592000,0.118357
62.608000,0.118357
62.620000,0.075656
62.636000,0.075656
62.652000,0.131690
62.668000,0.103930
62.680000,0.103930
62.696000,0.103930
62.712000,0.058416
62.728000,0.101847
62.740000,0.101847
62.756000,0.084313
62.772000,0.081484
62.788000,0.081484
62.800000,0.081484
62.816000,0.100694
62.832000,0.100694
62.848000,0.100694
62.860000,0.068424
62.876000,0.065723
62.892000,0.123581
62.908000,0.123581
62.920000,0.069606
62.936000,0.069606
62.952000,0.069606
62.968000,0.101364
62.980000,0.101364
62.996000,0.101364
63.012000,0.065943
63.028000,0.060585
63.040000,0.060585
63.056000,0.091110
63.072000,0.088359
63.088000,0.088359
63.100000,0.088359
63.116000,0.051339
63.132000,0.087709
63.148000,0.087709
63.160000,0.087709
63.176000,0.070014
63.192000,0.070014
63.208000,0.093306
63.220000,0.086605
63.236000,0.080210
63.252000,0.080210
63.268000,0.059287
63.280000,0.052490
63.296000,0.096924
63.312000,0.096924
63.328000,0.060187
63.340000,0.068687
63.356000,0.068687
63.372000,0.089721
63.388000,0.079937
63.400000,0.079937
63.416000,0.079937
63.432000,0.068141
63.448000,0.108723
63.460000,0.108723
63.476000,0.108723
63.492000,0.076522
63.508000,0.076522
63.520000,0.076522
63.536000,0.116009
63.552000,0.116009
63.568000,0.116009
63.584000,0.071549
63.596000,0.071549
63.612000,0.111616
63.628000,0.092721
63.640000,0.090445
63.656000,0.090445
63.672000,0.090445
63.688000,0.103824
63.700000,0.103824
63.716000,0.103824
63.732000,0.080868
63.748000,0.080868
63.760000,0.080868
63.776000,0.104198
63.792000,0.099388
63.808000,0.099388
63.820000,0.081683
63.836000,0.081683
63.852000,0.129513
63.868000,0.107567
63.880000,0.102352
63.896000,0.102352
63.912000,0.102352
63.928000,0.109386
63.940000,0.109386
63.956000,0.109386
63.972000,0.089177
63.988000,0.084889
64.000000,0.084889
64.016000,0.109307
64.032000,0.103557
64.052000,0.103557
64.060000,0.103557
64.076000,0.075252
64.092000,0.117392
64.108000,0.117392
64.120000,0.081115
64.136000,0.081115
64.152000,0.081115
64.168000,0.120878
64.180000,0.109699
64.196000,0.109699
64.212000,0.109699
64.228000,0.084331
64.240000,0.084331
64.256000,0.131703
64.272000,0.114545
64.288000,0.114545
64.300000,0.114545
64.316000,0.077187
64.332000,0.118158
64.348000,0.118158
64.360000,0.120091
64.376000,0.094506
64.392000,0.094506
64.408000,0.116462
64.420000,0.110205
64.436000,0.110205
64.452000,0.085193
64.468000,0.085193
64.480000,0.085193
64.496000,0.134680
64.512000,0.087125
64.528000,0.087125
64.540000,0.087125
64.556000,0.070427
64.572000,0.115461
64.588000,0.115461
64.600000,0.115461
64.616000,0.083641
64.632000,0.083641
64.648000,0.134345
64.660000,0.105312
64.676000,0.102561
64.692000,0.102561
64.708000,0.069699
64.720000,0.060215
64.736000,0.102503
64.752000,0.102503
64.768000,0.084001
64.780000,0.084001
64.796000,0.084001
64.812000,0.109303
64.828000,0.095238
64.840000,0.095238
64.856000,0.095238
64.872000,0.064346
64.888000,0.111217
64.900000,0.111217
64.916000,0.111217
64.932000,0.067315
64.948000,0.067315
64.960000,0.067315
64.976000,0.100343
64.992000,0.100343
65.008000,0.100343
65.020000,0.067356
65.036000,0.067356
65.052000,0.122178
65.068000,0.095944
65.080000,0.089277
65.096000,0.089277
65.112000,0.089277
65.128000,0.096628
65.140000,0.107737
65.156000,0.107737
65.172000,0.107737
65.188000,0.059770
65.200000,0.059770
65.216000,0.114890
65.232000,0.094888
65.248000,0.087794
65.260000,0.087794
65.276000,0.087794
65.292000,0.102823
65.308000,0.102823
65.320000,0.102823
65.336000,0.102823
65.352000,0.059177
65.368000,0.113094
65.380000,0.113094
65.396000,0.087026
65.412000,0.087026
65.428000,0.087026
65.440000,0.064576
65.456000,0.112252
65.472000,0.112252
65.488000,0.077317
65.500000,0.075702
65.516000,0.075702
65.532000,0.135291
65.548000,0.091012
65.560000,0.084552
65.576000,0.084552
65.592000,0.084552
65.608000,0.115341
65.620000,0.108236
65.636000,0.108236
65.652000,0.108236
65.668000,0.069833
65.680000,0.069833
65.696000,0.125650
65.712000,0.069025
65.728000,0.069025
65.740000,0.069025
65.756000,0.057372
65.772000,0.108670
65.788000,0.108670
65.800000,0.108670
65.816000,0.076451
65.832000,0.076451
65.848000,0.132833
65.860000,0.103864
65.876000,0.103864
65.892000,0.103864
65.908000,0.068922
65.920000,0.063863
65.936000,0.114648
65.952000,0.114648
65.968000,0.094891
65.980000,0.094891
65.996000,0.143554
66.012000,0.099924
66.028000,0.099924
66.040000,0.099924
66.056000,0.074230
66.072000,0.125727
66.088000,0.125727
66.100000,0.102573
66.116000,0.092821
66.132000,0.092821
66.148000,0.147482
66.160000,0.105109
66.180000,0.110659
66.192000,0.110659
66.208000,0.079795
66.220000,0.075187
66.236000,0.125281
66.252000,0.125281
66.268000,0.094820
66.280000,0.094820
66.296000,0.094820
66.312000,0.105066
66.328000,0.097454
66.340000,0.097454
66.356000,0.097454
66.372000,0.075950
66.388000,0.125387
66.400000,0.125387
66.416000,0.109042
66.432000,0.115831
66.448000,0.115831
66.460000,0.115831
66.476000,0.124072
66.492000,0.116971
66.508000,0.116971
66.520000,0.116971
66.536000,0.068118
66.552000,0.118823
66.568000,0.118823
66.580000,0.118823
66.596000,0.082657
66.612000,0.082657
66.628000,0.137118
66.640000,0.102146
66.656000,0.102146
66.672000,0.102146
66.688000,0.074706
66.700000,0.074706
66.716000,0.120897
66.732000,0.120897
66.748000,0.086460
66.760000,0.086460
66.776000,0.086460
66.792000,0.103023
66.808000,0.103023
66.820000,0.103023
66.836000,0.103023
66.852000,0.072777
66.868000,0.117670
66.880000,0.117670
66.896000,0.089982
66.912000,0.088488
66.928000,0.088488
66.940000,0.088488
66.956000,0.092515
66.976000,0.092515
66.988000,0.092515
67.000000,0.081632
67.016000,0.077823
67.032000,0.122745
67.048000,0.097141
67.060000,0.092099
67.076000,0.092099
67.092000,0.092099
67.108000,0.105553
67.120000,0.105553
67.136000,0.105553
67.152000,0.077117
67.168000,0.078745
67.180000,0.078745
67.196000,0.122402
67.212000,0.086282
67.228000,0.086282
67.240000,0.086282
67.256000,0.073936
67.272000,0.110778
67.288000,0.110778
67.300000,0.088429
67.316000,0.081449
67.332000,0.081449
67.348000,0.098322
67.360000,0.093006
67.376000,0.093006
67.392000,0.080691
67.408000,0.121068
67.420000,0.121068
67.436000,0.091578
67.452000,0.087177
67.468000,0.087177
67.480000,0.078163
67.496000,0.110617
67.512000,0.110617
67.528000,0.110617
67.540000,0.082199
67.556000,0.082199
67.572000,0.128612
67.588000,0.096440
67.600000,0.099595
67.616000,0.099595
67.632000,0.082631
67.648000,0.117209
67.660000,0.117209
67.676000,0.117209
67.692000,0.086247
67.708000,0.086247
67.720000,0.086247
67.736000,0.133650
67.752000,0.092460
67.768000,0.092460
67.780000,0.092460
67.796000,0.091773
67.812000,0.142909
67.828000,0.142909
67.840000,0.090110
67.856000,0.080718
67.872000,0.080718
67.888000,0.128626
67.900000,0.105517
67.916000,0.105517
67.932000,0.086140
67.948000,0.076482
67.960000,0.076482
67.976000,0.127983
67.992000,0.093503
68.008000,0.093503
68.020000,0.093503
68.036000,0.093503
68.052000,0.106012
68.068000,0.106012
68.080000,0.106012
68.096000,0.079303
68.112000,0.079303
68.128000,0.131790
68.140000,0.093818
68.156000,0.093818
68.172000,0.093818
68.188000,0.066613
68.200000,0.066613
68.216000,0.112667
68.232000,0.112667
68.248000,0.082451
68.260000,0.082451
68.276000,0.082451
68.292000,0.102963
68.308000,0.102963
68.320000,0.102963
68.336000,0.073863
68.352000,0.073863
68.368000,0.127259
68.380000,0.083354
68.396000,0.083354
68.412000,0.083354
68.428000,0.083354
68.440000,0.056947
68.456000,0.108134
68.472000,0.108134
68.488000,0.071844
68.500000,0.071844
68.516000,0.071844
68.532000,0.100418
68.548000,0.086399
68.560000,0.086399
68.576000,0.061013
68.592000,0.056472
68.608000,0.108559
68.620000,0.108559
68.636000,0.085367
68.652000,0.082794
68.668000,0.082794
68.680000,0.057622
68.696000,0.092815
68.712000,0.092815
68.728000,0.082857
68.740000,0.082857
68.756000,0.082857
68.772000,0.129281
68.788000,0.090398
68.800000,0.090398
68.816000,0.090398
68.832000,0.063015
68.848000,0.113737
68.860000,0.113737
68.876000,0.073991
68.892000,0.067953
68.908000,0.067953
68.920000,0.067953
68.936000,0.077757
68.952000,0.077757
68.968000,0.062230
68.980000,0.053312
68.996000,0.053312
69.012000,0.102003
69.028000,0.073225
69.040000,0.073225
69.056000,0.073225
69.072000,0.050474
69.088000,0.089785
69.100000,0.089785
69.116000,0.089785
69.132000,0.054766
69.148000,0.054766
69.160000,0.054766
69.176000,0.081440
69.192000,0.081440
69.208000,0.081440
69.220000,0.053251
69.236000,0.053251
69.252000,0.097622
69.268000,0.073286
69.280000,0.062223
69.296000,0.062223
69.312000,0.062223
69.328000,0.074412
69.340000,0.074412
69.356000,0.074412
69.372000,0.057522
69.388000,0.054376
69.400000,0.054376
69.416000,0.097413
69.432000,0.071756
69.448000,0.071756
69.460000,0.071756
69.476000,0.053548
69.492000,0.096033
69.508000,0.096033
69.520000,0.059259
69.536000,0.059259
69.552000,0.059259
69.568000,0.080305
69.580000,0.074902
69.596000,0.074902
69.612000,0.067990
69.628000,0.067990
69.640000,0.067990
69.656000,0.081368
69.672000,0.079183
69.688000,0.079183
69.700000,0.079183
69.716000,0.056246
69.732000,0.098126
69.748000,0.098126
69.760000,0.093170
69.776000,0.093170
69.792000,0.093170
69.808000,0.094681
69.820000,0.094681
69.836000,0.094681
69.852000,0.069184
69.868000,0.067521
69.880000,0.067521
69.896000,0.114712
69.912000,0.076815
69.928000,0.071857
69.940000,0.071857
69.956000,0.071857
69.972000,0.101354
69.988000,0.101354
70.000000,0.101354
70.016000,0.073816
70.032000,0.073816
70.048000,0.096492
70.060000,0.099972
70.076000,0.099972
70.092000,0.099972
70.108000,0.067637
70.120000,0.067637
70.136000,0.112415
70.152000,0.085194
70.168000,0.107431
70.180000,0.107431
70.196000,0.107431
70.212000,0.107717
70.228000,0.107717
70.240000,0.107717
70.256000,0.085284
70.272000,0.083254
70.288000,0.133100
70.300000,0.133100
70.316000,0.093046
70.332000,0.093046
70.348000,0.093046
70.360000,0.094654
70.376000,0.121837
70.392000,0.121837
70.408000,0.096320
70.420000,0.091147
70.436000,0.091147
70.452000,0.117610
70.468000,0.143252
70.480000,0.143252
70.496000,0.143252
70.512000,0.083320
70.528000,0.118204
70.540000,0.118204
70.556000,0.118204
70.572000,0.109052
70.588000,0.103584
70.600000,0.103584
70.616000,0.159968
70.632000,0.117430
70.648000,0.117430
70.660000,0.117430
70.676000,0.089022
70.692000,0.131874
70.708000,0.131874
70.720000,0.131874
70.736000,0.109581
70.752000,0.109581
70.768000,0.135925
70.780000,0.135925
70.796000,0.129419
70.812000,0.129419
70.828000,0.097256
70.840000,0.094915
70.856000,0.147766
70.872000,0.147766
70.888000,0.106136
70.900000,0.106136
70.916000,0.106136
70.932000,0.133405
70.948000,0.120220
70.960000,0.120220
70.976000,0.120220
70.992000,0.092787
71.008000,0.140351
71.020000,0.140351
71.036000,0.116623
71.052000,0.110873
71.068000,0.110873
71.080000,0.085217
71.096000,0.128934
71.112000,0.128934
71.128000,0.128934
71.140000,0.101362
71.156000,0.101362
71.172000,0.153412
71.188000,0.111904
71.200000,0.111904
71.216000,0.111904
71.232000,0.093338
71.248000,0.137638
71.260000,0.137638
71.276000,0.137638
71.292000,0.097892
71.308000,0.097892
71.320000,0.097892
71.336000,0.149551
71.352000,0.105989
71.368000,0.105989
71.380000,0.105989
71.396000,0.085323
71.412000,0.130839
71.428000,0.130839
71.440000,0.101152
71.456000,0.101152
71.472000,0.101152
71.488000,0.120150
71.500000,0.120150
71.516000,0.120150
71.532000,0.097383
71.548000,0.086412
71.560000,0.086412
71.576000,0.134969
71.592000,0.099089
71.608000,0.099089
71.620000,0.099089
71.636000,0.077883
71.652000,0.118477
71.668000,0.118477
71.680000,0.118477
71.696000,0.083712
71.712000,0.083712
71.728000,0.134124
71.740000,0.101514
71.756000,0.101514
71.772000,0.076334
71.788000,0.071796
71.800000,0.071796
71.816000,0.122739
71.832000,0.093391
71.848000,0.093391
71.860000,0.093391
71.876000,0.067991
71.892000,0.114718
71.908000,0.114718
71.920000,0.070850
71.936000,0.070850
71.952000,0.070850
71.968000,0.099130
71.980000,0.099130
71.996000,0.099130
72.012000,0.072460
72.028000,0.067602
72.040000,0.067602
72.056000,0.117544
72.072000,0.084973
72.088000,0.084973
72.100000,0.084973
72.116000,0.053958
72.132000,0.117037
72.148000,0.117037
72.160000,0.117037
72.176000,0.062847
72.192000,0.059280
72.208000,0.102779
72.220000,0.074848
72.236000,0.074848
72.252000,0.074848
72.268000,0.074848
72.280000,0.055410
72.296000,0.092771
72.312000,0.092771
72.328000,0.056378
72.340000,0.057540
72.356000,0.057540
72.372000,0.101732
72.388000,0.063217
72.400000,0.063217
72.416000,0.063217
72.432000,0.051977
72.448000,0.085658
72.460000,0.085658
72.476000,0.056839
72.492000,0.053781
72.508000,0.053781
72.520000,0.053781
72.536000,0.063053
72.552000,0.063053
72.568000,0.063053
72.580000,0.051998
72.596000,0.052206
72.612000,0.082156
72.628000,0.064561
72.640000,0.067211
72.656000,0.067211
72.672000,0.067211
72.688000,0.072669
72.700000,0.072669
72.716000,0.072669
72.732000,0.057015
72.748000,0.054395
72.760000,0.054395
72.776000,0.070798
72.792000,0.061602
72.808000,0.061602
72.820000,0.061602
72.836000,0.051487
72.852000,0.079800
72.868000,0.079800
72.880000,0.079800
72.896000,0.072045
72.912000,0.072045
72.928000,0.125253
72.940000,0.065744
72.956000,0.057249
72.972000,0.057249
72.988000,0.057249
73.000000,0.052990
73.016000,0.087235
73.032000,0.087235
73.048000,0.057553
73.060000,0.057553
73.076000,0.057553
73.092000,0.082138
73.108000,0.105510
73.120000,0.105510
73.136000,0.060590
73.152000,0.055261
73.168000,0.094017
73.180000,0.094017
73.196000,0.069961
73.212000,0.069961
73.228000,0.069961
73.240000,0.052945
73.256000,0.088276
73.272000,0.088276
73.288000,0.064356
73.300000,0.064356
73.316000,0.064356
73.336000,0.086303
73.348000,0.080378
73.360000,0.080378
73.376000,0.064871
73.392000,0.108629
73.408000,0.108629
73.420000,0.077619
73.436000,0.077619
73.452000,0.077619
73.468000,0.131019
73.480000,0.094490
73.496000,0.088580
73.512000,0.088580
73.528000,0.061175
73.540000,0.063380
73.556000,0.114208
73.572000,0.114208
73.588000,0.074460
73.600000,0.074460
73.616000,0.074460
73.632000,0.110306
73.648000,0.103535
73.660000,0.103535
73.676000,0.103535
73.692000,0.063397
73.708000,0.118606
73.720000,0.118606
73.736000,0.074453
73.752000,0.068355
73.768000,0.068355
73.780000,0.068355
73.796000,0.105855
73.812000,0.105855
73.828000,0.105855
73.840000,0.081773
73.856000,0.081773
73.872000,0.140149
73.888000,0.097059
73.900000,0.097059
73.916000,0.097059
73.932000,0.073777
73.948000,0.126481
73.960000,0.126481
73.976000,0.089237
73.992000,0.082652
74.008000,0.082652
74.020000,0.082652
74.036000,0.114436
74.052000,0.114436
74.068000,0.114436
74.080000,0.070152
74.096000,0.070152
74.112000,0.127362
74.128000,0.089154
74.140000,0.094230
74.156000,0.094230
74.172000,0.094230
74.188000,0.117834
74.200000,0.117834
74.216000,0.117834
74.232000,0.088649
74.248000,0.088649
74.260000,0.088649
74.276000,0.114797
74.292000,0.114797
74.308000,0.114797
74.320000,0.068113
74.336000,0.068113
74.352000,0.125763
74.368000,0.105694
74.380000,0.091887
74.396000,0.091887
74.412000,0.091887
74.428000,0.118063
74.440000,0.118063
74.456000,0.118063
74.472000,0.077482
74.488000,0.071160
74.500000,0.071160
74.516000,0.127246
74.532000,0.089060
74.548000,0.089060
74.560000,0.089060
74.576000,0.069461
74.592000,0.117713
74.608000,0.117713
74.620000,0.089644
74.636000,0.089644
74.652000,0.089644
74.668000,0.148262
74.680000,0.114822
74.696000,0.114822
74.712000,0.114822
74.728000,0.072758
74.740000,0.079991
74.756000,0.134748
74.772000,0.098174
74.788000,0.092041
74.800000,0.092041
74.816000,0.092041
74.832000,0.121195
74.848000,0.114216
74.860000,0.114216
74.876000,0.080354
74.892000,0.075283
74.908000,0.127250
74.920000,0.091754
74.936000,0.096525
74.952000,0.096525
74.968000,0.096525
74.980000,0.074754
74.996000,0.121563
75.012000,0.121563
75.028000,0.097286
75.040000,0.099818
75.056000,0.099818
75.072000,0.123917
75.088000,0.112214
75.104000,0.112214
75.116000,0.112214
75.132000,0.083312
75.148000,0.127819
75.164000,0.116220
75.176000,0.104710
75.192000,0.104710
75.208000,0.104710
75.220000,0.080845
75.236000,0.121004
75.252000,0.121004
75.268000,0.103933
75.280000,0.098364
75.296000,0.098364
75.312000,0.112348
75.328000,0.097751
75.344000,0.097751
75.356000,0.097751
75.372000,0.089447
75.388000,0.135415
75.400000,0.135415
75.416000,0.106858
75.432000,0.102534
75.448000,0.102534
75.460000,0.089570
75.476000,0.131344
75.492000,0.131344
75.508000,0.131344
75.520000,0.091471
75.536000,0.096601
75.552000,0.141783
75.568000,0.141783
75.580000,0.104481
75.596000,0.104481
75.612000,0.104481
75.628000,0.125772
75.640000,0.129375
75.656000,0.129375
75.672000,0.102829
75.688000,0.092608
75.700000,0.092608
75.716000,0.138604
75.732000,0.108856
75.748000,0.103041
75.760000,0.103041
75.776000,0.083678
75.792000,0.119298
75.808000,0.119298
75.820000,0.119298
75.836000,0.098897
75.852000,0.098897
75.868000,0.147941
75.880000,0.114583
75.896000,0.109093
75.912000,0.109093
75.928000,0.084824
75.940000,0.086068
75.956000,0.128620
75.972000,0.128620
75.988000,0.091282
76.000000,0.091282
76.016000,0.091282
76.032000,0.121122
76.048000,0.121122
76.060000,0.121122
76.076000,0.121122
76.092000,0.078298
76.108000,0.121846
76.120000,0.121846
76.136000,0.091962
76.152000,0.091962
76.168000,0.091962
76.180000,0.072208
76.196000,0.107538
76.212000,0.107538
76.228000,0.107538
76.240000,0.086417
76.256000,0.086417
76.272000,0.135848
76.288000,0.095555
76.300000,0.095555
76.316000,0.095555
76.332000,0.071386
76.348000,0.117404
76.360000,0.117404
76.376000,0.083840
76.392000,0.083840
76.408000,0.083840
76.420000,0.064969
76.436000,0.108344
76.452000,0.108344
76.468000,0.089785
76.480000,0.083566
76.496000,0.083566
76.512000,0.135655
76.528000,0.078012
76.540000,0.078012
76.556000,0.078012
76.572000,0.070809
76.588000,0.105732
76.600000,0.105732
76.616000,0.105732
76.632000,0.073738
76.648000,0.073738
76.660000,0.073738
76.676000,0.086514
76.692000,0.086514
76.708000,0.086514
76.720000,0.056443
76.736000,0.056443
76.752000,0.097410
76.768000,0.078718
76.780000,0.067005
76.796000,0.067005
76.812000,0.067005
76.828000,0.086369
76.840000,0.090606
76.856000,0.090606
76.872000,0.052788
76.888000,0.052788
76.900000,0.052788
76.916000,0.057777
76.932000,0.057777
76.948000,0.057777
76.960000,0.057777
76.976000,0.048152
76.992000,0.082972
77.008000,0.082972
77.020000,0.060183
77.036000,0.060183
77.052000,0.060183
77.068000,0.086240
77.080000,0.074526
77.096000,0.074526
77.112000,0.074526
77.128000,0.050992
77.140000,0.050992
77.156000,0.088016
77.172000,0.065901
77.188000,0.061182
77.208000,0.061182
77.216000,0.061182
77.232000,0.082324
77.248000,0.082324
77.260000,0.082324
77.276000,0.053316
77.292000,0.053316
77.308000,0.100339
77.320000,0.062344
77.336000,0.062344
77.352000,0.062344
77.368000,0.054960
77.380000,0.053009
77.396000,0.095549
77.412000,0.095549
77.428000,0.067700
77.440000,0.067700
77.456000,0.067700
77.472000,0.095371
77.488000,0.089543
77.500000,0.089543
77.516000,0.057645
77.532000,0.057645
77.548000,0.101407
77.560000,0.101407
77.576000,0.084320
77.592000,0.084320
77.608000,0.084320
77.620000,0.056622
77.636000,0.123760
77.652000,0.123760
77.668000,0.080640
77.680000,0.069866
77.696000,0.069866
77.712000,0.121690
77.728000,0.075611
77.740000,0.075611
77.756000,0.075611
77.772000,0.065411
77.788000,0.108549
77.800000,0.108549
77.816000,0.083689
77.832000,0.078731
77.848000,0.078731
77.860000,0.078731
77.876000,0.103234
77.892000,0.103234
77.908000,0.103234
77.920000,0.065622
77.936000,0.065622
77.952000,0.115007
77.968000,0.103155
77.980000,0.103155
77.996000,0.103155
78.012000,0.109222
78.028000,0.109222
78.040000,0.109222
78.056000,0.109222
78.072000,0.085236
78.088000,0.139997
78.100000,0.139997
78.116000,0.078592
78.132000,0.078592
78.148000,0.078592
78.160000,0.078592
78.176000,0.109815
78.192000,0.109815
78.208000,0.109815
78.220000,0.079670
78.236000,0.082321
78.252000,0.135174
78.268000,0.135174
78.280000,0.089036
78.296000,0.089036
78.312000,0.089036
78.328000,0.144689
78.340000,0.113109
78.356000,0.113109
78.372000,0.113109
78.388000,0.075118
78.400000,0.075118
78.416000,0.131740
78.432000,0.131740
78.448000,0.092730
78.460000,0.092730
78.476000,0.092730
78.492000,0.114105
78.508000,0.114105
78.520000,0.114105
78.536000,0.114105
78.552000,0.069215
78.568000,0.118807
78.580000,0.118807
78.596000,0.100733
78.612000,0.104010
78.628000,0.104010
78.640000,0.104010
78.656000,0.111170
78.672000,0.111170
78.688000,0.111170
78.700000,0.081998
78.716000,0.075887
78.732000,0.124954
78.748000,0.099382
78.760000,0.093375
78.776000,0.093375
78.792000,0.075039
78.808000,0.127461
78.820000,0.127461
78.836000,0.127461
78.852000,0.086025
78.868000,0.086025
78.880000,0.086025
78.896000,0.118355
78.912000,0.099830
78.928000,0.099830
78.940000,0.099830
78.956000,0.073068
78.972000,0.123067
78.988000,0.123067
79.000000,0.103075
79.016000,0.100381
79.032000,0.100381
79.048000,0.156467
79.060000,0.116085
79.076000,0.116085
79.092000,0.116085
79.108000,0.081421
79.120000,0.074799
79.136000,0.123244
79.152000,0.123244
79.168000,0.087761
79.180000,0.081753
79.196000,0.081753
79.212000,0.133760
79.228000,0.095744
79.240000,0.095744
79.256000,0.095744
79.272000,0.067653
79.288000,0.115103
79.300000,0.115103
79.316000,0.082793
79.332000,0.075428
79.348000,0.075428
79.360000,0.061148
79.376000,0.102653
79.392000,0.102653
79.408000,0.102653
79.420000,0.064158
79.436000,0.064158
79.452000,0.112348
79.468000,0.086221
79.480000,0.079764
79.496000,0.079764
79.512000,0.055194
79.528000,0.086707
79.540000,0.086707
79.556000,0.086707
79.572000,0.069083
79.588000,0.069083
79.600000,0.069083
79.616000,0.114341
79.632000,0.076702
79.648000,0.076702
79.660000,0.060764
79.676000,0.056132
79.692000,0.103729
79.708000,0.103729
79.720000,0.059451
79.736000,0.059451
79.752000,0.059451
79.768000,0.082540
79.780000,0.076251
79.796000,0.076251
79.812000,0.076251
79.828000,0.068132
79.840000,0.049482
79.856000,0.091523
79.872000,0.091523
79.888000,0.059418
79.900000,0.059418
79.916000,0.059418
79.932000,0.074572
79.948000,0.074572
79.960000,0.074572
79.976000,0.056796
79.992000,0.048925
80.008000,0.085435
80.020000,0.085435
80.036000,0.063483
80.052000,0.063483
80.068000,0.063483
80.080000,0.049908
80.096000,0.079132
80.112000,0.079132
80.128000,0.052942
80.140000,0.053853
80.156000,0.053853
80.172000,0.096567
80.188000,0.062776
80.200000,0.062776
80.216000,0.062776
80.232000,0.054321
80.248000,0.090369
80.260000,0.090369
80.276000,0.090369
80.292000,0.059878
80.308000,0.059878
80.320000,0.059878
80.336000,0.077837
80.352000,0.077837
80.368000,0.077837
80.380000,0.066783
80.396000,0.060168
80.412000,0.102700
80.428000,0.073217
80.440000,0.071414
80.456000,0.071414
80.472000,0.071414
80.488000,0.085812
80.500000,0.085812
80.516000,0.085812
80.532000,0.069494
80.548000,0.066208
80.560000,0.066208
80.576000,0.082934
80.592000,0.078803
80.608000,0.078803
80.620000,0.078803
80.636000,0.066564
80.652000,0.106306
80.668000,0.106306
80.680000,0.076294
80.696000,0.076294
80.712000,0.076294
80.728000,0.094981
80.740000,0.097780
80.756000,0.097780
80.772000,0.097780
80.788000,0.071662
80.800000,0.071662
80.816000,0.115331
80.832000,0.099687
80.848000,0.099687
80.860000,0.099687
80.876000,0.075622
80.892000,0.119842
80.908000,0.119842
80.920000,0.082171
80.936000,0.082171
80.952000,0.082171
80.968000,0.121532
80.980000,0.116129
80.996000,0.116129
81.012000,0.116129
81.028000,0.085967
81.040000,0.085967
81.056000,0.135253
81.072000,0.113514
81.088000,0.108157
81.100000,0.108157
81.116000,0.081098
81.132000,0.119064
81.148000,0.119064
81.160000,0.105417
81.176000,0.103098
81.192000,0.103098
81.208000,0.156343
81.220000,0.116497
81.236000,0.116497
81.252000,0.116497
81.268000,0.095012
81.280000,0.089979
81.296000,0.140383
81.312000,0.140383
81.328000,0.096219
81.340000,0.096219
81.356000,0.096219
81.372000,0.132047
81.388000,0.132047
81.400000,0.132047
81.416000,0.094058
81.432000,0.094058
81.448000,0.147419
81.460000,0.128801
81.476000,0.128801
81.492000,0.128801
81.508000,0.094304
81.520000,0.094304
81.536000,0.148925
81.552000,0.107214
81.568000,0.107214
81.580000,0.107214
81.596000,0.086090
81.612000,0.139249
81.628000,0.139249
81.640000,0.139249
81.656000,0.095074
81.672000,0.095074
81.688000,0.152839
81.700000,0.152839
81.716000,0.099464
81.732000,0.099464
81.748000,0.099464
81.760000,0.076552
81.776000,0.128321
81.792000,0.128321
81.808000,0.128321
81.820000,0.091208
81.836000,0.131962
81.852000,0.131962
